X,Y,Z,Polar,Azimuth,Elevation,Frequency,Magnitude,Phase
0.0,0.0,0.0,0.0,108.0,40.0,9500000000.0,3.5242789993583665e-06,-167.78736590487767
0.0,0.0,0.0,0.0,108.0,40.0,9550000000.0,1.0226693234789708e-06,-174.6258509987383
0.0,0.0,0.0,0.0,108.0,40.0,9600000000.0,3.788494635180179e-07,-155.85373042271738
0.0,0.0,0.0,0.0,108.0,40.0,9650000000.0,1.993011232442319e-06,104.05234296702129
0.0,0.0,0.0,0.0,108.0,40.0,9700000000.0,7.336880114067696e-07,-169.36956972175255
0.0,0.0,0.0,0.0,108.0,40.0,9750000000.0,3.1386029040823242e-06,46.55128456816955
0.0,0.0,0.0,0.0,108.0,40.0,9800000000.0,9.880099045163717e-07,-75.1010289337207
0.0,0.0,0.0,0.0,108.0,40.0,9850000000.0,7.675011861647027e-07,-95.23420012061084
0.0,0.0,0.0,0.0,108.0,40.0,9900000000.0,2.8604353627827863e-06,175.03932940250746
0.0,0.0,0.0,0.0,108.0,40.0,9950000000.0,1.7090869990910963e-06,-7.068090220534955
0.0,0.0,0.0,0.0,108.0,40.0,10000000000.0,7.629876617634455e-07,162.44931029731293
0.0,0.0,0.0,0.0,108.0,40.0,10050000000.0,6.0850430994779e-07,83.75418217410754
0.0,0.0,0.0,0.0,108.0,40.0,10100000000.0,1.4553736239468407e-06,118.19698391481252
0.0,0.0,0.0,0.0,108.0,40.0,10150000000.0,1.1476935039879069e-06,68.40021250487369
0.0,0.0,0.0,0.0,108.0,40.0,10200000000.0,1.0797901387717716e-06,-177.55856822262984
0.0,0.0,0.0,0.0,108.0,40.0,10250000000.0,7.123956432776944e-07,63.73937627387225
0.0,0.0,0.0,0.0,108.0,40.0,10300000000.0,1.6721935847218765e-06,29.171240549765024
0.0,0.0,0.0,0.0,108.0,40.0,10350000000.0,5.957581972134081e-07,147.26132860520013
0.0,0.0,0.0,0.0,108.0,40.0,10400000000.0,1.5378221572226743e-06,-136.42007269782582
0.0,0.0,0.0,0.0,108.0,40.0,10450000000.0,1.8626473316860065e-06,43.84401411354232
0.0,0.0,0.0,0.0,108.0,40.0,10500000000.0,1.7018808183005178e-06,108.64995303477792
0.0,0.0,0.0,0.0,108.0,40.0,10550000000.0,1.0225125704445886e-06,18.872435885433628
0.0,0.0,0.0,0.0,108.0,40.0,10600000000.0,1.4326895811470676e-06,174.20268133395646
0.0,0.0,0.0,0.0,108.0,40.0,10650000000.0,1.5930349218476788e-06,-122.18199220483092
0.0,0.0,0.0,0.0,108.0,40.0,10700000000.0,1.0888105063625443e-06,-121.62491061002343
0.0,0.0,0.0,0.0,108.0,40.0,10750000000.0,1.921561542584832e-06,57.28423173114182
0.0,0.0,0.0,0.0,108.0,40.0,10800000000.0,8.777833814037037e-07,116.80005760568596
0.0,0.0,0.0,0.0,108.0,40.0,10850000000.0,9.932196504796712e-08,-47.070567954547585
0.0,0.0,0.0,0.0,108.0,40.0,10900000000.0,9.780696309667324e-07,28.472454207124088
0.0,0.0,0.0,0.0,108.0,40.0,10950000000.0,3.304649632330938e-07,108.23332084766545
0.0,0.0,0.0,0.0,108.0,40.0,11000000000.0,1.9356980104884646e-06,-129.42829045755465
0.0,0.0,0.0,0.0,108.0,40.0,11050000000.0,8.790998756557129e-07,74.13811704294781
0.0,0.0,0.0,0.0,108.0,40.0,11100000000.0,3.8954316879299784e-07,-36.08545361359069
0.0,0.0,0.0,0.0,108.0,40.0,11150000000.0,1.3168466067162264e-06,-28.25670789765762
0.0,0.0,0.0,0.0,108.0,40.0,11200000000.0,3.019961533601711e-06,120.14079436785916
0.0,0.0,0.0,0.0,108.0,40.0,11250000000.0,6.737554286831417e-07,-3.0742651119558446
0.0,0.0,0.0,0.0,108.0,40.0,11300000000.0,2.3314839763783492e-06,131.80369966225157
0.0,0.0,0.0,0.0,108.0,40.0,11350000000.0,6.607726453832665e-07,68.04858373762806
0.0,0.0,0.0,0.0,108.0,40.0,11400000000.0,2.389402771382422e-06,119.45650035743692
0.0,0.0,0.0,0.0,108.0,40.0,11450000000.0,9.33391042100287e-07,-54.920874112401826
0.0,0.0,0.0,0.0,108.0,40.0,11500000000.0,1.91342327692497e-06,71.77072088608331
0.0,0.0,0.0,0.0,108.0,40.0,11550000000.0,1.4934366022537583e-06,-141.43504804507435
0.0,0.0,0.0,0.0,108.0,40.0,11600000000.0,8.822037351035474e-07,58.960957137584536
0.0,0.0,0.0,0.0,108.0,40.0,11650000000.0,3.4522197642884785e-06,-121.58607824197809
0.0,0.0,0.0,0.0,108.0,40.0,11700000000.0,1.0598796481411998e-06,174.85239027763865
0.0,0.0,0.0,0.0,108.0,40.0,11750000000.0,1.622809313688275e-06,164.84683063609683
0.0,0.0,0.0,0.0,108.0,40.0,11800000000.0,2.821348455547517e-06,15.715742713362708
0.0,0.0,0.0,0.0,108.0,40.0,11850000000.0,4.11999421949109e-06,168.59834157319824
0.0,0.0,0.0,0.0,108.0,40.0,11900000000.0,1.370787129842836e-06,-67.17637458546764
0.0,0.0,0.0,0.0,108.0,40.0,11950000000.0,1.609984062420495e-06,163.5531497990103
0.0,0.0,0.0,0.0,108.0,40.0,12000000000.0,4.174511275618765e-06,10.008538183596166
0.0,0.0,0.0,0.0,108.0,40.0,12050000000.0,2.2417246781584507e-06,65.09660373517475
0.0,0.0,0.0,0.0,108.0,40.0,12100000000.0,1.8639725106544383e-06,-118.77041624646439
0.0,0.0,0.0,0.0,108.0,40.0,12150000000.0,3.0351815102720647e-06,96.8536055984245
0.0,0.0,0.0,0.0,108.0,40.0,12200000000.0,1.4285097831808538e-06,-146.38542447161106
0.0,0.0,0.0,0.0,108.0,40.0,12250000000.0,2.5459285265456218e-06,109.90180926019718
0.0,0.0,0.0,0.0,108.0,40.0,12300000000.0,2.7475562895560046e-06,-74.18131566729647
0.0,0.0,0.0,0.0,108.0,40.0,12350000000.0,1.6765619765526861e-06,70.14469455878267
0.0,0.0,0.0,0.0,108.0,40.0,12400000000.0,3.1487957663092423e-06,-177.82486435274745
0.0,0.0,0.0,0.0,108.0,40.0,12450000000.0,3.528100295962687e-07,117.03740649032524
0.0,0.0,0.0,0.0,108.0,40.0,12500000000.0,9.306814747786162e-07,-132.5912335509438
0.0,0.0,0.0,0.0,108.0,40.0,12550000000.0,3.4846664800456875e-06,21.89360242047866
0.0,0.0,0.0,0.0,108.0,40.0,12600000000.0,2.914233878444549e-06,168.82951943719635
0.0,0.0,0.0,0.0,108.0,40.0,12650000000.0,1.7714636826539798e-06,-35.8690081922649
0.0,0.0,0.0,0.0,108.0,40.0,12700000000.0,2.0726504981479634e-06,143.90855700164494
0.0,0.0,0.0,0.0,108.0,40.0,12750000000.0,2.5592946260259078e-06,-21.055551388694482
0.0,0.0,0.0,0.0,108.0,40.0,12800000000.0,2.9098746002128683e-06,115.00382061318506
0.0,0.0,0.0,0.0,108.0,40.0,12850000000.0,9.832217740857553e-07,-40.85254694133432
0.0,0.0,0.0,0.0,108.0,40.0,12900000000.0,2.1896491845245005e-06,78.39009508800802
0.0,0.0,0.0,0.0,108.0,40.0,12950000000.0,2.1222148985809636e-06,157.19813886234155
0.0,0.0,0.0,0.0,108.0,40.0,13000000000.0,3.0006480517976446e-06,67.79986019190184
0.0,0.0,0.0,0.0,108.0,50.0,8000000000.0,4.3282753061276035e-06,-32.815603757460124
0.0,0.0,0.0,0.0,108.0,50.0,8050000000.0,6.3783241234180785e-06,133.89105446714473
0.0,0.0,0.0,0.0,108.0,50.0,8100000000.0,4.887432136696836e-06,-67.5407929201947
0.0,0.0,0.0,0.0,108.0,50.0,8150000000.0,4.0823749348123325e-06,129.94871918960965
0.0,0.0,0.0,0.0,108.0,50.0,8200000000.0,4.616082859359113e-06,-34.2613953392509
0.0,0.0,0.0,0.0,108.0,50.0,8250000000.0,6.429276886613378e-06,104.75773718080643
0.0,0.0,0.0,0.0,108.0,50.0,8300000000.0,6.831467240711636e-06,-81.82533028735905
0.0,0.0,0.0,0.0,108.0,50.0,8350000000.0,8.853277178349044e-06,79.6789215117486
0.0,0.0,0.0,0.0,108.0,50.0,8400000000.0,7.57870373778742e-06,-146.48109412561982
0.0,0.0,0.0,0.0,108.0,50.0,8450000000.0,7.586693591276571e-06,29.05879328191872
0.0,0.0,0.0,0.0,108.0,50.0,8500000000.0,7.013286638518391e-06,179.9273460274662
0.0,0.0,0.0,0.0,108.0,50.0,8550000000.0,4.625381302646085e-06,-14.01226874839625
0.0,0.0,0.0,0.0,108.0,50.0,8600000000.0,6.260896775600761e-06,135.91503764627157
0.0,0.0,0.0,0.0,108.0,50.0,8650000000.0,2.2227896657893655e-06,30.34261841396983
0.0,0.0,0.0,0.0,108.0,50.0,8700000000.0,4.259609432268761e-06,146.86288629906505
0.0,0.0,0.0,0.0,108.0,50.0,8750000000.0,8.430177397149424e-06,-24.75240344922936
0.0,0.0,0.0,0.0,108.0,50.0,8800000000.0,3.9515681418913285e-06,86.1120821386951
0.0,0.0,0.0,0.0,108.0,50.0,8850000000.0,3.545328940486764e-06,-113.25651140976937
0.0,0.0,0.0,0.0,108.0,50.0,8900000000.0,1.5207667718588016e-06,62.62988558110991
0.0,0.0,0.0,0.0,108.0,50.0,8950000000.0,4.2103069755610456e-06,-69.97266747198086
0.0,0.0,0.0,0.0,108.0,50.0,9000000000.0,5.856124326018787e-06,70.02605322257482
0.0,0.0,0.0,0.0,108.0,50.0,9050000000.0,4.509391624798738e-06,-160.6925394000574
0.0,0.0,0.0,0.0,108.0,50.0,9100000000.0,1.419218508319279e-06,-161.30851937316302
0.0,0.0,0.0,0.0,108.0,50.0,9150000000.0,3.9745597659220086e-06,-81.04134663608554
0.0,0.0,0.0,0.0,108.0,50.0,9200000000.0,6.491545185668047e-06,38.14019480268321
0.0,0.0,0.0,0.0,108.0,50.0,9250000000.0,4.672031791225847e-06,144.81191693961193
0.0,0.0,0.0,0.0,108.0,50.0,9300000000.0,8.661772654486206e-07,-127.07492075466402
0.0,0.0,0.0,0.0,108.0,50.0,9350000000.0,1.1438964566228274e-06,-120.62408446705247
0.0,0.0,0.0,0.0,108.0,50.0,9400000000.0,5.707562727438833e-06,27.712947214193548
0.0,0.0,0.0,0.0,108.0,50.0,9450000000.0,6.5879033029530725e-06,118.16313039509588
0.0,0.0,0.0,0.0,108.0,50.0,9500000000.0,3.5304254448388016e-06,-165.6776251288665
0.0,0.0,0.0,0.0,108.0,50.0,9550000000.0,1.7339031220712303e-06,171.9110039029519
0.0,0.0,0.0,0.0,108.0,50.0,9600000000.0,5.399224341418867e-07,-98.190837425068
0.0,0.0,0.0,0.0,108.0,50.0,9650000000.0,1.3530986680584828e-06,122.09972457057562
0.0,0.0,0.0,0.0,108.0,50.0,9700000000.0,1.77603263887182e-06,-158.9158736898786
0.0,0.0,0.0,0.0,108.0,50.0,9750000000.0,2.788958132687187e-06,46.01953449125777
0.0,0.0,0.0,0.0,108.0,50.0,9800000000.0,8.67098019794689e-07,-88.65945801362498
0.0,0.0,0.0,0.0,108.0,50.0,9850000000.0,7.718154310487708e-07,-18.640427629448123
0.0,0.0,0.0,0.0,108.0,50.0,9900000000.0,2.5705630591491353e-06,170.76701579534745
0.0,0.0,0.0,0.0,108.0,50.0,9950000000.0,1.0331986724953967e-06,-26.72906699791321
0.0,0.0,0.0,0.0,108.0,50.0,10000000000.0,8.569756866070414e-07,138.77799081316053
0.0,0.0,0.0,0.0,108.0,50.0,10050000000.0,9.196784410909064e-07,28.499941530341246
0.0,0.0,0.0,0.0,108.0,50.0,10100000000.0,1.1237600614011027e-06,113.62530978702742
0.0,0.0,0.0,0.0,108.0,50.0,10150000000.0,9.285996903475039e-07,81.53948698482887
0.0,0.0,0.0,0.0,108.0,50.0,10200000000.0,9.341477988456912e-07,-162.44226886817927
0.0,0.0,0.0,0.0,108.0,50.0,10250000000.0,6.07852054353072e-07,150.19241164342876
0.0,0.0,0.0,0.0,108.0,50.0,10300000000.0,1.9475170264988212e-06,4.97500455283785
0.0,0.0,0.0,0.0,108.0,50.0,10350000000.0,4.543918041250524e-07,143.41108735382312
0.0,0.0,0.0,0.0,108.0,50.0,10400000000.0,1.4289180329907835e-06,-138.1600646319461
0.0,0.0,0.0,0.0,108.0,50.0,10450000000.0,1.6210197831960596e-06,39.354561216190035
0.0,0.0,0.0,0.0,108.0,50.0,10500000000.0,1.8924454302724532e-06,104.33163838139008
0.0,0.0,0.0,0.0,108.0,50.0,10550000000.0,9.376445132048286e-07,25.36447306550407
0.0,0.0,0.0,0.0,108.0,50.0,10600000000.0,1.6191562568671924e-06,-179.81702107018899
0.0,0.0,0.0,0.0,108.0,50.0,10650000000.0,1.2470308386351518e-06,-147.729541301642
0.0,0.0,0.0,0.0,108.0,50.0,10700000000.0,1.2642381549250758e-06,-109.93686574564289
0.0,0.0,0.0,0.0,108.0,50.0,10750000000.0,1.6007079692498567e-06,48.48944629275641
0.0,0.0,0.0,0.0,108.0,50.0,10800000000.0,1.2794670886783646e-06,132.4046687901256
0.0,0.0,0.0,0.0,108.0,50.0,10850000000.0,5.420151159604408e-07,-119.31732490514419
0.0,0.0,0.0,0.0,108.0,50.0,10900000000.0,1.452253723822876e-06,5.742014611087499
0.0,0.0,0.0,0.0,108.0,50.0,10950000000.0,2.2002040084571454e-07,108.4513124438432
0.0,0.0,0.0,0.0,108.0,50.0,11000000000.0,2.2763453999149605e-06,-127.62713112692708
0.0,0.0,0.0,0.0,108.0,50.0,11050000000.0,1.0639977138721773e-06,86.78970367876755
0.0,0.0,0.0,0.0,108.0,50.0,11100000000.0,4.841037242996526e-07,-173.79859285712328
0.0,0.0,0.0,0.0,108.0,50.0,11150000000.0,8.032170285602889e-07,-26.610959956123835
0.0,0.0,0.0,0.0,108.0,50.0,11200000000.0,2.139919839812931e-06,127.36483471615927
0.0,0.0,0.0,0.0,108.0,50.0,11250000000.0,4.1217137002879034e-07,-36.62418907456833
0.0,0.0,0.0,0.0,108.0,50.0,11300000000.0,2.043554687006198e-06,145.74181311608447
0.0,0.0,0.0,0.0,108.0,50.0,11350000000.0,6.283042582027437e-07,40.79334491711265
0.0,0.0,0.0,0.0,108.0,50.0,11400000000.0,2.200317823969301e-06,131.57859922022706
0.0,0.0,0.0,0.0,108.0,50.0,11450000000.0,9.986801906779218e-07,-45.58798749498517
0.0,0.0,0.0,0.0,108.0,50.0,11500000000.0,1.9834914051321263e-06,91.59177661617353
0.0,0.0,0.0,0.0,108.0,50.0,11550000000.0,1.3014129745306405e-06,-157.38823106249347
0.0,0.0,0.0,0.0,108.0,50.0,11600000000.0,1.0910285966820485e-06,84.10193214530128
0.0,0.0,0.0,0.0,108.0,50.0,11650000000.0,3.0915726569954654e-06,-115.5666004957437
0.0,0.0,0.0,0.0,108.0,50.0,11700000000.0,9.008426969980718e-07,-137.3314236070663
0.0,0.0,0.0,0.0,108.0,50.0,11750000000.0,1.8254303178610133e-06,169.32705027626642
0.0,0.0,0.0,0.0,108.0,50.0,11800000000.0,3.2113040601707275e-06,20.406932404327925
0.0,0.0,0.0,0.0,108.0,50.0,11850000000.0,3.553928669352411e-06,161.0937357602118
0.0,0.0,0.0,0.0,108.0,50.0,11900000000.0,1.411172092307228e-06,-46.103477061762774
0.0,0.0,0.0,0.0,108.0,50.0,11950000000.0,1.5143189400280543e-06,171.49911592795345
0.0,0.0,0.0,0.0,108.0,50.0,12000000000.0,2.866011417569164e-06,19.02154338450955
0.0,0.0,0.0,0.0,108.0,50.0,12050000000.0,2.737330402140195e-06,51.3900786473885
0.0,0.0,0.0,0.0,108.0,50.0,12100000000.0,2.1122412807368857e-06,-118.88794783340332
0.0,0.0,0.0,0.0,108.0,50.0,12150000000.0,2.690372716871036e-06,99.31036490630778
0.0,0.0,0.0,0.0,108.0,50.0,12200000000.0,1.4709958930138666e-06,-176.4833303821211
0.0,0.0,0.0,0.0,108.0,50.0,12250000000.0,2.8162024793114574e-06,114.4416109749469
0.0,0.0,0.0,0.0,108.0,50.0,12300000000.0,2.1436367224931097e-06,-78.3147744352102
0.0,0.0,0.0,0.0,108.0,50.0,12350000000.0,1.6290016582113598e-06,68.37923453760503
0.0,0.0,0.0,0.0,108.0,50.0,12400000000.0,3.256372068825657e-06,173.73219952238998
0.0,0.0,0.0,0.0,108.0,50.0,12450000000.0,3.575841314391735e-07,-8.177133813672949
0.0,0.0,0.0,0.0,108.0,50.0,12500000000.0,8.734428362093767e-07,-105.89134354129057
0.0,0.0,0.0,0.0,108.0,50.0,12550000000.0,3.1348700165329022e-06,30.635898947957248
0.0,0.0,0.0,0.0,108.0,50.0,12600000000.0,2.707140755934386e-06,145.9460881281554
0.0,0.0,0.0,0.0,108.0,50.0,12650000000.0,1.600791241106288e-06,-31.630726072359707
0.0,0.0,0.0,0.0,108.0,50.0,12700000000.0,2.091319902035315e-06,128.25504136174757
0.0,0.0,0.0,0.0,108.0,50.0,12750000000.0,2.4739314342165995e-06,-39.09087734082593
0.0,0.0,0.0,0.0,108.0,50.0,12800000000.0,2.5858463491207282e-06,117.85977746597017
0.0,0.0,0.0,0.0,108.0,50.0,12850000000.0,6.949777085583035e-07,-91.0971300961033
0.0,0.0,0.0,0.0,108.0,50.0,12900000000.0,2.4559022154346534e-06,73.58263061984374
0.0,0.0,0.0,0.0,108.0,50.0,12950000000.0,1.8385888966523103e-06,155.87819894225615
0.0,0.0,0.0,0.0,108.0,50.0,13000000000.0,2.446292569429299e-06,65.5879450592284
0.0,0.0,0.0,0.0,108.0,60.0,8000000000.0,4.906501550205502e-06,-26.694492369379653
0.0,0.0,0.0,0.0,108.0,60.0,8050000000.0,6.30555986525701e-06,133.62967818625958
0.0,0.0,0.0,0.0,108.0,60.0,8100000000.0,4.628074587041354e-06,-68.52538563005915
0.0,0.0,0.0,0.0,108.0,60.0,8150000000.0,4.261318159094202e-06,130.24744832953232
0.0,0.0,0.0,0.0,108.0,60.0,8200000000.0,4.1075929510433476e-06,-30.6917514816355
0.0,0.0,0.0,0.0,108.0,60.0,8250000000.0,6.667025530738652e-06,107.57458783964053
0.0,0.0,0.0,0.0,108.0,60.0,8300000000.0,7.0239335734659455e-06,-81.93106630838446
0.0,0.0,0.0,0.0,108.0,60.0,8350000000.0,8.961023651515099e-06,78.19184775758293
0.0,0.0,0.0,0.0,108.0,60.0,8400000000.0,6.965901389538973e-06,-148.48808050933474
0.0,0.0,0.0,0.0,108.0,60.0,8450000000.0,7.138721353454973e-06,21.22787711701745
0.0,0.0,0.0,0.0,108.0,60.0,8500000000.0,6.1888537497773696e-06,179.45619723059164
0.0,0.0,0.0,0.0,108.0,60.0,8550000000.0,4.2921947090981325e-06,-18.607345784087222
0.0,0.0,0.0,0.0,108.0,60.0,8600000000.0,5.806961693152883e-06,136.09765640667945
0.0,0.0,0.0,0.0,108.0,60.0,8650000000.0,2.053743405293855e-06,30.019855442866913
0.0,0.0,0.0,0.0,108.0,60.0,8700000000.0,4.720024061953922e-06,144.684855680665
0.0,0.0,0.0,0.0,108.0,60.0,8750000000.0,7.935101071124488e-06,-26.089404948656092
0.0,0.0,0.0,0.0,108.0,60.0,8800000000.0,3.584855364136082e-06,85.6225765885461
0.0,0.0,0.0,0.0,108.0,60.0,8850000000.0,3.2351058654316414e-06,-105.98420861276169
0.0,0.0,0.0,0.0,108.0,60.0,8900000000.0,7.784037756279771e-07,54.31893976694158
0.0,0.0,0.0,0.0,108.0,60.0,8950000000.0,4.542820043808141e-06,-71.461771885661
0.0,0.0,0.0,0.0,108.0,60.0,9000000000.0,6.102610974598496e-06,68.6399075713487
0.0,0.0,0.0,0.0,108.0,60.0,9050000000.0,4.503921407020887e-06,-164.10105540551083
0.0,0.0,0.0,0.0,108.0,60.0,9100000000.0,1.6728559093805689e-06,-164.4897632545585
0.0,0.0,0.0,0.0,108.0,60.0,9150000000.0,4.254363534169154e-06,-77.88129584888506
0.0,0.0,0.0,0.0,108.0,60.0,9200000000.0,7.1247810409300996e-06,41.01041191402851
0.0,0.0,0.0,0.0,108.0,60.0,9250000000.0,4.06739448553555e-06,144.91816587758456
0.0,0.0,0.0,0.0,108.0,60.0,9300000000.0,6.519039860783872e-07,-79.5385112441862
0.0,0.0,0.0,0.0,108.0,60.0,9350000000.0,6.089515460296362e-07,-91.4416188020748
0.0,0.0,0.0,0.0,108.0,60.0,9400000000.0,6.02805198860768e-06,27.729998017241353
0.0,0.0,0.0,0.0,108.0,60.0,9450000000.0,6.776992642827348e-06,115.47264665360498
0.0,0.0,0.0,0.0,108.0,60.0,9500000000.0,3.488800691708542e-06,-161.58209570808376
0.0,0.0,0.0,0.0,108.0,60.0,9550000000.0,2.0302406646170328e-06,155.9243349226131
0.0,0.0,0.0,0.0,108.0,60.0,9600000000.0,1.019899992668443e-07,62.97552814766229
0.0,0.0,0.0,0.0,108.0,60.0,9650000000.0,1.0480850220178943e-06,119.60949591138301
0.0,0.0,0.0,0.0,108.0,60.0,9700000000.0,1.7979443334420118e-06,-153.57228521603935
0.0,0.0,0.0,0.0,108.0,60.0,9750000000.0,2.8957861004269633e-06,44.38752903935501
0.0,0.0,0.0,0.0,108.0,60.0,9800000000.0,2.9774885176928897e-07,-48.72997160400807
0.0,0.0,0.0,0.0,108.0,60.0,9850000000.0,8.519662725580977e-07,-6.14394814341616
0.0,0.0,0.0,0.0,108.0,60.0,9900000000.0,2.628569322715422e-06,173.85397565541908
0.0,0.0,0.0,0.0,108.0,60.0,9950000000.0,1.277104039556621e-06,-48.44232118938389
0.0,0.0,0.0,0.0,108.0,60.0,10000000000.0,5.598330848501076e-07,90.08962025150092
0.0,0.0,0.0,0.0,108.0,60.0,10050000000.0,1.4783654473668174e-06,-17.803701063680514
0.0,0.0,0.0,0.0,108.0,60.0,10100000000.0,1.209775115753337e-06,119.6520544595259
0.0,0.0,0.0,0.0,108.0,60.0,10150000000.0,1.305638070566097e-06,74.1611330145005
0.0,0.0,0.0,0.0,108.0,60.0,10200000000.0,1.3353769938532271e-06,-178.3229466846055
0.0,0.0,0.0,0.0,108.0,60.0,10250000000.0,4.929409145714018e-07,151.82410706174042
0.0,0.0,0.0,0.0,108.0,60.0,10300000000.0,1.4756242374293702e-06,49.224532794868026
0.0,0.0,0.0,0.0,108.0,60.0,10350000000.0,2.171029482989082e-07,108.331299908777
0.0,0.0,0.0,0.0,108.0,60.0,10400000000.0,1.2819870440983403e-06,-157.7293610293375
0.0,0.0,0.0,0.0,108.0,60.0,10450000000.0,1.619624437516303e-06,45.64879215856584
0.0,0.0,0.0,0.0,108.0,60.0,10500000000.0,1.6931953753517315e-06,84.26010980121906
0.0,0.0,0.0,0.0,108.0,60.0,10550000000.0,9.995184439771836e-07,31.840717980930552
0.0,0.0,0.0,0.0,108.0,60.0,10600000000.0,1.904854014605059e-06,-166.5933774656171
0.0,0.0,0.0,0.0,108.0,60.0,10650000000.0,1.4829494401919576e-06,-137.81652416697193
0.0,0.0,0.0,0.0,108.0,60.0,10700000000.0,2.125679494772587e-06,-113.08059760353687
0.0,0.0,0.0,0.0,108.0,60.0,10750000000.0,1.4021196388932758e-06,52.65551749633924
0.0,0.0,0.0,0.0,108.0,60.0,10800000000.0,1.4270858743280868e-06,113.83022868543434
0.0,0.0,0.0,0.0,108.0,60.0,10850000000.0,1.854392320468018e-07,-153.7044946102746
0.0,0.0,0.0,0.0,108.0,60.0,10900000000.0,1.462500142099005e-06,18.795219121775983
0.0,0.0,0.0,0.0,108.0,60.0,10950000000.0,6.688848448409786e-07,141.7568779860569
0.0,0.0,0.0,0.0,108.0,60.0,11000000000.0,1.8469085852532065e-06,-136.88483864346935
0.0,0.0,0.0,0.0,108.0,60.0,11050000000.0,1.0151164139646854e-06,93.62446922414377
0.0,0.0,0.0,0.0,108.0,60.0,11100000000.0,1.4643139589515084e-08,-96.20656641395743
0.0,0.0,0.0,0.0,108.0,60.0,11150000000.0,1.1280146954729359e-06,-30.171853646146843
0.0,0.0,0.0,0.0,108.0,60.0,11200000000.0,2.2594557897168514e-06,130.51973997908425
0.0,0.0,0.0,0.0,108.0,60.0,11250000000.0,8.781563123813038e-07,8.95461296494987
0.0,0.0,0.0,0.0,108.0,60.0,11300000000.0,2.126139335150942e-06,154.4773448576045
0.0,0.0,0.0,0.0,108.0,60.0,11350000000.0,8.186184187771553e-07,81.06494281078156
0.0,0.0,0.0,0.0,108.0,60.0,11400000000.0,2.3621095335587215e-06,132.9345373999181
0.0,0.0,0.0,0.0,108.0,60.0,11450000000.0,6.177028967489954e-07,-32.280897507495325
0.0,0.0,0.0,0.0,108.0,60.0,11500000000.0,2.037151236264156e-06,90.66019917826837
0.0,0.0,0.0,0.0,108.0,60.0,11550000000.0,9.334776917309273e-07,-160.8481781266347
0.0,0.0,0.0,0.0,108.0,60.0,11600000000.0,8.99254571750586e-07,62.325510070958146
0.0,0.0,0.0,0.0,108.0,60.0,11650000000.0,3.0441601907884215e-06,-118.72697036311997
0.0,0.0,0.0,0.0,108.0,60.0,11700000000.0,8.938646841514324e-07,172.07219350748085
0.0,0.0,0.0,0.0,108.0,60.0,11750000000.0,1.088549103292433e-06,148.83167526020446
0.0,0.0,0.0,0.0,108.0,60.0,11800000000.0,3.170519754996207e-06,15.379947868422386
0.0,0.0,0.0,0.0,108.0,60.0,11850000000.0,4.13471742960568e-06,164.3934029094276
0.0,0.0,0.0,0.0,108.0,60.0,11900000000.0,1.7323840067158897e-06,-41.98112568476547
0.0,0.0,0.0,0.0,108.0,60.0,11950000000.0,1.3145296307122217e-06,172.7902094026584
0.0,0.0,0.0,0.0,108.0,60.0,12000000000.0,2.5856855670589572e-06,12.61349135873715
0.0,0.0,0.0,0.0,108.0,60.0,12050000000.0,1.8146969614042893e-06,72.86152800152043
0.0,0.0,0.0,0.0,108.0,60.0,12100000000.0,2.301577227173792e-06,-118.80834418359689
0.0,0.0,0.0,0.0,108.0,60.0,12150000000.0,2.4401411576520505e-06,108.03121478015463
0.0,0.0,0.0,0.0,108.0,60.0,12200000000.0,1.4545084489911782e-06,-178.4222219803871
0.0,0.0,0.0,0.0,108.0,60.0,12250000000.0,2.484410864845829e-06,124.66123579162416
0.0,0.0,0.0,0.0,108.0,60.0,12300000000.0,2.151903843635001e-06,-79.15056240385002
0.0,0.0,0.0,0.0,108.0,60.0,12350000000.0,1.310439330540449e-06,47.44162354180543
0.0,0.0,0.0,0.0,108.0,60.0,12400000000.0,2.618111259702614e-06,163.4084955772954
0.0,0.0,0.0,0.0,108.0,60.0,12450000000.0,4.962555783800924e-07,-28.518697030351856
0.0,0.0,0.0,0.0,108.0,60.0,12500000000.0,1.0421723169732969e-06,-64.29156729845442
0.0,0.0,0.0,0.0,108.0,60.0,12550000000.0,2.696328663001786e-06,34.313365645428085
0.0,0.0,0.0,0.0,108.0,60.0,12600000000.0,3.4101868304422853e-06,151.48832810891352
0.0,0.0,0.0,0.0,108.0,60.0,12650000000.0,1.655824666686135e-06,-32.98992316380274
0.0,0.0,0.0,0.0,108.0,60.0,12700000000.0,2.072509650775359e-06,134.90235572710284
0.0,0.0,0.0,0.0,108.0,60.0,12750000000.0,1.9407967109334246e-06,-34.57417143643791
0.0,0.0,0.0,0.0,108.0,60.0,12800000000.0,2.640091764025639e-06,101.19034520962616
0.0,0.0,0.0,0.0,108.0,60.0,12850000000.0,5.340800909709798e-07,-124.59307467992896
0.0,0.0,0.0,0.0,108.0,60.0,12900000000.0,3.0495086167366393e-06,93.9515392189761
0.0,0.0,0.0,0.0,108.0,60.0,12950000000.0,1.361467261840361e-06,-178.9508036910251
0.0,0.0,0.0,0.0,108.0,60.0,13000000000.0,2.8350662739571008e-06,63.52545582553466
0.0,0.0,0.0,0.0,108.0,70.0,8000000000.0,4.3163061095043985e-06,-26.90698567151223
